-10,0.0291778842957795,-0.0959852802135827
-9.9975,0.0295160051379121,-0.0959852802135827
-9.995,0.0291778842957795,-0.0959852802135827
-9.9925,0.0295160051379121,-0.0959852802135827
-9.99,0.0295160051379121,-0.0959852802135827
-9.9875,0.0291778842957795,-0.0959852802135827
-9.985,0.0291778842957795,-0.0963213789388133
-9.9825,0.0291778842957795,-0.0959852802135827
-9.98,0.0291778842957795,-0.0959852802135827
-9.9775,0.0291778842957795,-0.0959852802135827
-9.975,0.0291778842957795,-0.0959852802135827
-9.9725,0.0291778842957795,-0.0959852802135827
-9.97,0.0291778842957795,-0.0959852802135827
-9.9675,0.0291778842957795,-0.0959852802135827
-9.965,0.0291778842957795,-0.0959852802135827
-9.9625,0.0291778842957795,-0.0959852802135827
-9.96,0.0291778842957795,-0.0959852802135827
-9.9575,0.0291778842957795,-0.0963213789388133
-9.955,0.0295160051379121,-0.0963213789388133
-9.9525,0.0295160051379121,-0.0963213789388133
-9.95,0.0291778842957795,-0.0963213789388133
-9.9475,0.0291778842957795,-0.0963213789388133
-9.945,0.0291778842957795,-0.0963213789388133
-9.9425,0.0291778842957795,-0.0963213789388133
-9.94,0.0291778842957795,-0.0963213789388133
-9.9375,0.0291778842957795,-0.0963213789388133
-9.935,0.0291778842957795,-0.0963213789388133
-9.9325,0.0291778842957795,-0.0963213789388133
-9.93,0.0291778842957795,-0.0963213789388133
-9.9275,0.0291778842957795,-0.0963213789388133
-9.925,0.0291778842957795,-0.0963213789388133
-9.9225,0.0291778842957795,-0.0963213789388133
-9.92,0.0291778842957795,-0.0963213789388133
-9.9175,0.0291778842957795,-0.0963213789388133
-9.915,0.0291778842957795,-0.0963213789388133
-9.9125,0.0291778842957795,-0.0963213789388133
-9.91,0.0291778842957795,-0.0963213789388133
-9.9075,0.0291778842957795,-0.0963213789388133
-9.905,0.0291778842957795,-0.0963213789388133
-9.9025,0.0291778842957795,-0.0963213789388133
-9.9,0.0291778842957795,-0.0963213789388133
-9.8975,0.0291778842957795,-0.0963213789388133
-9.895,0.0291778842957795,-0.0963213789388133
-9.8925,0.0291778842957795,-0.0963213789388133
-9.89,0.0291778842957795,-0.0963213789388133
-9.8875,0.0291778842957795,-0.0963213789388133
-9.885,0.0291778842957795,-0.0963213789388133
-9.8825,0.0291778842957795,-0.0963213789388133
-9.88,0.0291778842957795,-0.0963213789388133
-9.8775,0.0291778842957795,-0.0966574776640439
-9.875,0.0291778842957795,-0.0966574776640439
-9.8725,0.0291778842957795,-0.0963213789388133
-9.87,0.0291778842957795,-0.0963213789388133
-9.8675,0.0291778842957795,-0.0966574776640439
-9.865,0.0291778842957795,-0.0966574776640439
-9.8625,0.0291778842957795,-0.0966574776640439
-9.86,0.0291778842957795,-0.0966574776640439
-9.8575,0.0291778842957795,-0.0966574776640439
-9.855,0.0291778842957795,-0.0966574776640439
-9.8525,0.0291778842957795,-0.0966574776640439
-9.85,0.0291778842957795,-0.0966574776640439
-9.8475,0.0291778842957795,-0.0966574776640439
-9.845,0.0291778842957795,-0.0966574776640439
-9.8425,0.0291778842957795,-0.0966574776640439
-9.84,0.0291778842957795,-0.0966574776640439
-9.8375,0.0291778842957795,-0.0966574776640439
-9.835,0.0291778842957795,-0.0966574776640439
-9.8325,0.0291778842957795,-0.0966574776640439
-9.83,0.0291778842957795,-0.0966574776640439
-9.8275,0.0291778842957795,-0.0966574776640439
-9.825,0.0291778842957795,-0.0966574776640439
-9.8225,0.0291778842957795,-0.0966574776640439
-9.82,0.0291778842957795,-0.0966574776640439
-9.8175,0.0291778842957795,-0.0966574776640439
-9.815,0.0291778842957795,-0.0966574776640439
-9.8125,0.0291778842957795,-0.0966574776640439
-9.81,0.0291778842957795,-0.0966574776640439
-9.8075,0.0291778842957795,-0.0966574776640439
-9.805,0.0291778842957795,-0.0966574776640439
-9.8025,0.0291778842957795,-0.0966574776640439
-9.8,0.0291778842957795,-0.0966574776640439
-9.7975,0.0291778842957795,-0.0966574776640439
-9.795,0.0291778842957795,-0.0969935763892745
-9.7925,0.0291778842957795,-0.0969935763892745
-9.79,0.0291778842957795,-0.0966574776640439
-9.7875,0.0291778842957795,-0.0966574776640439
-9.785,0.0291778842957795,-0.0966574776640439
-9.7825,0.0291778842957795,-0.0966574776640439
-9.78,0.0291778842957795,-0.0966574776640439
-9.7775,0.0291778842957795,-0.0966574776640439
-9.775,0.0291778842957795,-0.0969935763892745
-9.7725,0.0291778842957795,-0.0969935763892745
-9.77,0.0291778842957795,-0.0969935763892745
-9.7675,0.0291778842957795,-0.0969935763892745
-9.765,0.0291778842957795,-0.0969935763892745
-9.7625,0.0291778842957795,-0.0969935763892745
-9.76,0.0291778842957795,-0.0969935763892745
