-0.0499983532934132,-0.0592918173512635,0.624792270922135
-0.0499858532934132,-1.02110480759664,0.624792270922135
-0.0499733532934132,-1.03891615926785,0.628339059305253
-0.0499608532934132,-1.04604069993634,0.624792270922135
-0.0499483532934132,-1.04960297027058,0.628339059305253
-0.0499358532934132,-1.04247842960209,0.631885847688371
-0.0499233532934132,-1.03891615926785,0.635432636071488
-0.0499108532934132,-1.03891615926785,0.635432636071488
-0.0498983532934132,-1.03535388893361,0.635432636071488
-0.0498858532934132,-1.03535388893361,0.638979424454606
-0.0498733532934132,-1.03891615926785,0.642526212837724
-0.0498608532934132,-1.03535388893361,0.642526212837724
-0.0498483532934132,-1.03535388893361,0.642526212837724
-0.0498358532934132,-1.03535388893361,0.642526212837724
-0.0498233532934132,-1.03535388893361,0.64961978960396
-0.0498108532934132,-1.03535388893361,0.646073001220842
-0.0497983532934132,-1.03535388893361,0.64961978960396
-0.0497858532934132,-1.03535388893361,0.64961978960396
-0.0497733532934132,-1.03179161859937,0.653166577987077
-0.0497608532934132,-1.03535388893361,0.656713366370195
-0.0497483532934132,-1.03535388893361,0.656713366370195
-0.0497358532934132,-1.03535388893361,0.656713366370195
-0.0497233532934132,-1.03179161859937,0.660260154753312
-0.0497108532934132,-1.03535388893361,0.660260154753312
-0.0496983532934132,-1.03535388893361,0.66380694313643
-0.0496858532934132,-1.03179161859937,0.66380694313643
-0.0496733532934132,-1.03535388893361,0.667353731519548
-0.0496608532934132,-1.03535388893361,0.667353731519548
-0.0496483532934132,-1.03179161859937,0.667353731519548
-0.0496358532934132,-1.03535388893361,0.667353731519548
-0.0496233532934132,-1.03179161859937,0.670900519902666
-0.0496108532934132,-1.03535388893361,0.674447308285783
-0.0495983532934132,-1.03535388893361,0.670900519902666
-0.0495858532934132,-1.03179161859937,0.677994096668901
-0.0495733532934132,-1.03535388893361,0.677994096668901
-0.0495608532934132,-1.03535388893361,0.681540885052019
-0.0495483532934132,-1.03535388893361,0.681540885052019
-0.0495358532934132,-1.03535388893361,0.681540885052019
-0.0495233532934132,-1.03535388893361,0.681540885052019
-0.0495108532934132,-1.03179161859937,0.685087673435137
-0.0494983532934132,-1.03535388893361,0.685087673435137
-0.0494858532934132,-1.03535388893361,0.688634461818254
-0.0494733532934132,-1.03535388893361,0.688634461818254
-0.0494608532934132,-1.03535388893361,0.688634461818254
-0.0494483532934132,-1.03535388893361,0.692181250201372
-0.0494358532934132,-1.03535388893361,0.692181250201372
-0.0494233532934132,-1.03535388893361,0.69572803858449
-0.0494108532934132,-1.03535388893361,0.699274826967608
-0.0493983532934132,-1.03179161859937,0.69572803858449
-0.0493858532934132,-1.03535388893361,0.699274826967608
-0.0493733532934132,-1.03535388893361,0.702821615350725
-0.0493608532934132,-1.03179161859937,0.702821615350725
-0.0493483532934132,-1.03535388893361,0.702821615350725
-0.0493358532934132,-1.03179161859937,0.706368403733843
-0.0493233532934132,-1.03535388893361,0.706368403733843
-0.0493108532934132,-1.03535388893361,0.706368403733843
-0.0492983532934132,-1.03179161859937,0.709915192116961
-0.0492858532934132,-1.03535388893361,0.709915192116961
-0.0492733532934132,-1.03535388893361,0.713461980500079
-0.0492608532934132,-1.03535388893361,0.713461980500079
-0.0492483532934132,-1.03179161859937,0.713461980500079
-0.0492358532934132,-1.03535388893361,0.717008768883196
-0.0492233532934132,-1.03535388893361,0.720555557266314
-0.0492108532934132,-1.03535388893361,0.720555557266314
-0.0491983532934132,-1.03535388893361,0.720555557266314
-0.0491858532934132,-1.03535388893361,0.724102345649432
-0.0491733532934132,-1.03535388893361,0.724102345649432
-0.0491608532934132,-1.03535388893361,0.724102345649432
-0.0491483532934132,-1.03179161859937,0.727649134032549
-0.0491358532934132,-1.03535388893361,0.731195922415667
-0.0491233532934132,-1.03179161859937,0.731195922415667
-0.0491108532934132,-1.03535388893361,0.734742710798785
-0.0490983532934132,-1.03535388893361,0.731195922415667
-0.0490858532934132,-1.03179161859937,0.734742710798785
-0.0490733532934132,-1.03535388893361,0.734742710798785
-0.0490608532934132,-1.03535388893361,0.738289499181903
-0.0490483532934132,-1.03535388893361,0.738289499181903
-0.0490358532934132,-1.03535388893361,0.74183628756502
-0.0490233532934132,-1.03535388893361,0.74183628756502
-0.0490108532934132,-1.03535388893361,0.745383075948138
-0.0489983532934132,-1.03535388893361,0.745383075948138
-0.0489858532934132,-1.03535388893361,0.74183628756502
-0.0489733532934132,-1.03179161859937,0.748929864331256
-0.0489608532934132,-1.03179161859937,0.752476652714374
-0.0489483532934132,-1.03179161859937,0.748929864331256
-0.0489358532934132,-1.03535388893361,0.748929864331256
-0.0489233532934132,-1.03179161859937,0.752476652714374
-0.0489108532934132,-1.03535388893361,0.756023441097491
-0.0488983532934132,-1.03535388893361,0.756023441097491
-0.0488858532934132,-1.03535388893361,0.756023441097491
-0.0488733532934132,-1.03535388893361,0.756023441097491
-0.0488608532934132,-1.03535388893361,0.759570229480609
-0.0488483532934132,-1.03535388893361,0.759570229480609
-0.0488358532934132,-1.03535388893361,0.763117017863727
-0.0488233532934132,-1.03535388893361,0.766663806246844
-0.0488108532934132,-1.03179161859937,0.766663806246844
-0.0487983532934132,-1.03535388893361,0.766663806246844
-0.0487858532934132,-1.03535388893361,0.770210594629962
-0.0487733532934132,-1.03535388893361,0.770210594629962
-0.0487608532934132,-1.03179161859937,0.770210594629962
-0.0487483532934132,-1.03179161859937,0.77375738301308
-0.0487358532934132,-1.03179161859937,0.77375738301308
-0.0487233532934132,-1.03179161859937,0.777304171396198
-0.0487108532934132,-1.03535388893361,0.777304171396198
-0.0486983532934132,-1.03535388893361,0.780850959779315
-0.0486858532934132,-1.03179161859937,0.780850959779315
-0.0486733532934132,-1.03535388893361,0.784397748162433
-0.0486608532934132,-1.03535388893361,0.784397748162433
-0.0486483532934132,-1.03535388893361,0.787944536545551
-0.0486358532934132,-1.03179161859937,0.787944536545551
-0.0486233532934132,-1.03535388893361,0.791491324928669
-0.0486108532934132,-1.03535388893361,0.787944536545551
-0.0485983532934132,-1.03535388893361,0.791491324928669
-0.0485858532934132,-1.03535388893361,0.791491324928669
-0.0485733532934132,-1.03535388893361,0.795038113311787
-0.0485608532934132,-1.03535388893361,0.795038113311787
-0.0485483532934132,-1.03535388893361,0.795038113311787
-0.0485358532934132,-1.03535388893361,0.798584901694904
-0.0485233532934132,-1.03535388893361,0.798584901694904
-0.0485108532934132,-1.03535388893361,0.798584901694904
-0.0484983532934132,-1.03535388893361,0.802131690078022
-0.0484858532934132,-1.03535388893361,0.802131690078022
-0.0484733532934132,-1.03535388893361,0.805678478461139
-0.0484608532934132,-1.03535388893361,0.802131690078022
-0.0484483532934132,-1.03179161859937,0.805678478461139
-0.0484358532934132,-1.03535388893361,0.809225266844257
-0.0484233532934132,-1.03535388893361,0.809225266844257
-0.0484108532934132,-1.03535388893361,0.812772055227375
-0.0483983532934132,-1.03535388893361,0.812772055227375
-0.0483858532934132,-1.03535388893361,0.816318843610493
-0.0483733532934132,-1.03535388893361,0.816318843610493
-0.0483608532934132,-1.03535388893361,0.816318843610493
-0.0483483532934132,-1.03535388893361,0.816318843610493
-0.0483358532934132,-1.03535388893361,0.81986563199361
-0.0483233532934132,-1.03535388893361,0.81986563199361
-0.0483108532934132,-1.03535388893361,0.823412420376728
-0.0482983532934132,-1.03179161859937,0.823412420376728
-0.0482858532934132,-1.03891615926785,0.826959208759846
-0.0482733532934132,-1.03535388893361,0.826959208759846
-0.0482608532934132,-1.03179161859937,0.826959208759846
-0.0482483532934132,-1.03535388893361,0.830505997142964
-0.0482358532934132,-1.03535388893361,0.830505997142964
-0.0482233532934132,-1.03535388893361,0.830505997142964
-0.0482108532934132,-1.03535388893361,0.834052785526081
-0.0481983532934132,-1.03535388893361,0.830505997142964
-0.0481858532934132,-1.03535388893361,0.834052785526081
-0.0481733532934132,-1.03535388893361,0.837599573909199
-0.0481608532934132,-1.03535388893361,0.837599573909199
-0.0481483532934132,-1.03535388893361,0.841146362292317
-0.0481358532934132,-1.03535388893361,0.844693150675435
-0.0481233532934132,-1.03535388893361,0.844693150675435
-0.0481108532934132,-1.03535388893361,0.844693150675435
-0.0480983532934132,-1.03535388893361,0.844693150675435
-0.0480858532934132,-1.03535388893361,0.848239939058552
-0.0480733532934132,-1.03179161859937,0.848239939058552
-0.0480608532934132,-1.03179161859937,0.85178672744167
-0.0480483532934132,-1.03535388893361,0.848239939058552
-0.0480358532934132,-1.03179161859937,0.85178672744167
-0.0480233532934132,-1.03179161859937,0.85178672744167
-0.0480108532934132,-1.03535388893361,0.855333515824788
-0.0479983532934132,-1.03535388893361,0.858880304207906
-0.0479858532934132,-1.03535388893361,0.858880304207906
-0.0479733532934132,-1.03179161859937,0.858880304207906
-0.0479608532934132,-1.03535388893361,0.862427092591023
-0.0479483532934132,-1.03535388893361,0.862427092591023
-0.0479358532934132,-1.03535388893361,0.865973880974141
-0.0479233532934132,-1.03535388893361,0.862427092591023
-0.0479108532934132,-1.03179161859937,0.865973880974141
-0.0478983532934132,-1.03535388893361,0.865973880974141
-0.0478858532934132,-1.03535388893361,0.869520669357259
-0.0478733532934132,-1.03535388893361,0.869520669357259
-0.0478608532934132,-1.03535388893361,0.873067457740377
-0.0478483532934132,-1.03535388893361,0.873067457740377
-0.0478358532934132,-1.03535388893361,0.876614246123494
-0.0478233532934132,-1.03179161859937,0.876614246123494
-0.0478108532934132,-1.03535388893361,0.880161034506612
-0.0477983532934132,-1.03535388893361,0.880161034506612
-0.0477858532934132,-1.03179161859937,0.880161034506612
-0.0477733532934132,-1.03179161859937,0.88370782288973
-0.0477608532934132,-1.03179161859937,0.88370782288973
-0.0477483532934132,-1.03535388893361,0.887254611272847
-0.0477358532934132,-1.03535388893361,0.887254611272847
-0.0477233532934132,-1.03535388893361,0.887254611272847
-0.0477108532934132,-1.03535388893361,0.890801399655965
-0.0476983532934132,-1.03179161859937,0.890801399655965
-0.0476858532934132,-1.03179161859937,0.890801399655965
-0.0476733532934132,-1.03535388893361,0.894348188039083
-0.0476608532934132,-1.03535388893361,0.894348188039083
-0.0476483532934132,-1.03535388893361,0.894348188039083
-0.0476358532934132,-1.03535388893361,0.897894976422201
-0.0476233532934132,-1.03535388893361,0.897894976422201
-0.0476108532934132,-1.03535388893361,0.901441764805318
